snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-04-30 01:00:00,0.0,26.89225000000033,25.64628789745531,0.0,0.0,17.952401528218715,0.0
2050-04-30 02:00:00,0.0,24.537500000000136,13.343670770090242,0.0,0.0,9.340569539063168,0.0
2050-04-30 03:00:00,0.0,23.366000000000213,4.2320000504251,0.0,0.0,2.96240003529757,0.0
2050-04-30 04:00:00,0.0,22.772000000000276,0.0,0.0,0.0,0.0,0.0
2050-04-30 05:00:00,0.0,22.520500000000197,0.0,0.0,0.0,0.0,0.0
2050-04-30 06:00:00,0.0,24.799500000000307,0.0,29.840045617367405,0.0,0.0,30.449026140170822
2050-04-30 07:00:00,0.0,30.38912500000015,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 08:00:00,0.0,34.75087500000018,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 09:00:00,0.0,38.782250000000204,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 10:00:00,0.0,40.66512500000022,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 11:00:00,0.0,41.81150000000025,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 12:00:00,0.0,41.763375000000224,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 13:00:00,0.0,41.158125000000155,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 14:00:00,0.0,40.20062500000017,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 15:00:00,0.0,40.08725000000027,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 16:00:00,0.0,39.530444717887804,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 17:00:00,0.0,39.421875,0.0,38.70922922169379,0.0,0.0,39.49921349152428
2050-04-30 18:00:00,0.0,39.285500000000184,0.0,36.55251333504715,0.0,0.0,37.298482994946085
2050-04-30 19:00:00,0.0,42.151375000000144,0.0,39.890488162237915,0.0,0.0,40.70457975738563
2050-04-30 20:00:00,0.0,41.90862500000026,0.0,43.7405614588147,0.0,0.0,44.63322597838235
2050-04-30 21:00:00,0.0,40.378000000000156,0.0,40.439474731227705,0.0,0.0,41.26477013390583
2050-04-30 22:00:00,0.0,34.52678768077749,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-04-30 23:00:00,0.0,35.83775000000014,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-01 00:00:00,0.0,38.68275000000017,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-01 01:00:00,0.0,27.952875000000176,0.0,12.1492378603099,0.0,0.0,12.397181490112143
2050-05-01 02:00:00,0.0,25.732125000000224,7.090525525059299,0.0,0.0,4.963367867541509,0.0
2050-05-01 03:00:00,0.0,24.269500000000335,20.674164574569218,0.0,0.0,14.471915202198451,0.0
2050-05-01 04:00:00,0.0,23.518250000000194,30.47164159467569,0.0,0.0,21.33014911627298,0.0
2050-05-01 05:00:00,0.0,23.0528750000002,36.19749224698305,0.0,0.0,25.338244572888136,0.0
2050-05-01 06:00:00,0.0,23.215500000000247,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-01 07:00:00,0.0,23.771750000000225,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-01 08:00:00,0.0,24.39237500000013,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-01 09:00:00,0.0,24.695750000000317,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-01 10:00:00,0.0,27.237500000000182,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-01 11:00:00,0.0,29.66825000000017,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-01 12:00:00,0.0,31.843875000000253,29.802185715376723,0.0,0.0,20.861530000763704,0.0
2050-05-01 13:00:00,0.0,32.82950000000028,8.810215170929391,0.0,0.0,6.167150619650573,0.0
2050-05-01 14:00:00,0.0,31.473250000000235,15.30846580637039,0.0,0.0,10.715926064459271,0.0
2050-05-01 15:00:00,0.0,30.819000000000187,27.95577179711342,0.0,0.0,19.569040257979392,0.0
2050-05-01 16:00:00,0.0,30.54237500000022,33.56122976510213,0.0,0.0,23.492860835571488,0.0
2050-05-01 17:00:00,0.0,31.202625000000126,28.72739104864054,0.0,0.0,20.109173734048376,0.0
2050-05-01 18:00:00,0.0,33.75312500000018,36.7100471884062,0.0,0.0,25.697033031884338,0.0
2050-05-01 19:00:00,0.0,37.28375000000028,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-01 20:00:00,0.0,37.215000000000146,38.04523855006511,0.0,0.0,26.631666985045573,0.0
2050-05-01 21:00:00,0.0,36.03700000000026,31.99118937696509,0.0,0.0,22.39383256387556,0.0
2050-05-01 22:00:00,0.0,33.857750000000124,32.40491051737996,0.0,0.0,22.68343736216597,0.0
2050-05-01 23:00:00,0.0,30.70925000000034,31.791708133035094,0.0,0.0,22.254195693124565,0.0
2050-05-02 00:00:00,0.0,27.41687500000012,33.76255652427073,0.0,0.0,23.63378956698951,0.0
2050-05-02 01:00:00,0.0,24.661000000000286,10.061452858193135,0.0,0.0,7.043017000735194,0.0
2050-05-02 02:00:00,0.0,23.253625000000284,0.0,0.0,0.0,0.0,0.0
2050-05-02 03:00:00,0.0,21.9290000000002,0.0,0.0,0.0,0.0,0.0
2050-05-02 04:00:00,0.0,21.61775,0.0,0.0,0.0,0.0,0.0
2050-05-02 05:00:00,0.0,22.16762500000027,0.0,0.0,0.0,0.0,0.0
2050-05-02 06:00:00,0.0,25.709000000000287,0.0,0.0,0.0,0.0,0.0
2050-05-02 07:00:00,0.0,30.723000000000184,0.0,0.0,0.0,0.0,0.0
2050-05-02 08:00:00,0.0,35.737375000000156,0.0,0.0,0.0,0.0,0.0
2050-05-02 09:00:00,0.0,37.89150000000018,0.0,0.0,0.0,0.0,0.0
2050-05-02 10:00:00,0.0,39.017125000000306,0.0,0.0,0.0,0.0,0.0
2050-05-02 11:00:00,0.0,40.545500000000175,0.0,39.428175567567564,0.0,0.0,40.23283221180364
2050-05-02 12:00:00,0.0,40.66675000000032,0.0,34.5183630075022,0.0,0.0,35.22281939541041
2050-05-02 13:00:00,0.0,39.998875,0.0,23.315495400709146,0.0,0.0,23.791321837458312
2050-05-02 14:00:00,0.0,39.52437500000019,0.0,16.995066610530753,0.0,0.0,17.341904704623218
2050-05-02 15:00:00,0.0,39.71300000000019,0.0,5.921817180698435,0.0,0.0,6.042670592549423
2050-05-02 16:00:00,0.0,38.33975000000032,0.0,0.0,0.0,0.0,0.0
2050-05-02 17:00:00,0.0,36.21275000000014,0.0,0.0,0.0,0.0,0.0
2050-05-02 18:00:00,0.0,37.9825000000003,0.0,0.0,0.0,0.0,0.0
2050-05-02 19:00:00,0.0,40.13975000000028,0.0,0.0,0.0,0.0,0.0
2050-05-02 20:00:00,0.0,39.65287500000022,0.0,0.0,0.0,0.0,0.0
2050-05-02 21:00:00,0.0,37.84650000000033,0.0,0.0,0.0,0.0,0.0
2050-05-02 22:00:00,0.0,36.024000000000115,0.0,7.076681912685475,0.0,0.0,7.2211039925362
2050-05-02 23:00:00,0.0,33.33125000000018,0.0,16.024450774258856,0.0,0.0,16.351480381896792
2050-05-03 00:00:00,0.0,29.63025000000016,0.0,11.999937230678773,0.0,0.0,12.244833908855892
2050-05-03 01:00:00,0.0,26.117375000000266,0.0,5.810245641371425,0.0,0.0,5.928822083032068
2050-05-03 02:00:00,0.0,24.225125000000162,0.0,6.716321422552779,0.0,0.0,6.85338920668651
2050-05-03 03:00:00,0.0,23.429625000000215,0.0,8.294605898929873,0.0,0.0,8.463883570336607
2050-05-03 04:00:00,0.0,23.1946250000002,0.0,10.667589611170358,0.0,0.0,10.885295521602407
2050-05-03 05:00:00,0.0,23.569125000000213,0.0,15.627974314988252,0.0,0.0,15.946912566314545
2050-05-03 06:00:00,0.0,27.311375000000226,0.0,26.298312894790104,0.0,0.0,26.83501315794909
2050-05-03 07:00:00,0.0,32.14412500000026,0.0,39.27320470232721,0.0,0.0,40.0746986758441
2050-05-03 08:00:00,0.0,37.164250000000266,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-03 09:00:00,0.0,30.915230233756574,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-03 10:00:00,0.0,42.25337500000023,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-03 11:00:00,0.0,24.219923235684746,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-05-03 12:00:00,0.0,43.37512500000025,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-05-03 13:00:00,0.0,42.94687500000032,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-03 14:00:00,0.0,27.867158454902892,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-03 15:00:00,0.0,42.80187500000034,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-03 16:00:00,0.0,30.211290087447196,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-03 17:00:00,0.0,38.013625000000275,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-03 18:00:00,0.0,29.90479590606992,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-05-03 19:00:00,0.0,31.213966373105904,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-05-03 20:00:00,0.0,28.687643643183947,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-05-03 21:00:00,0.0,26.162672024292988,0.0,43.90431744563352,0.0,0.0,44.80032392411584
2050-05-03 22:00:00,0.0,24.277251285678176,0.0,43.90431744563352,0.0,0.0,44.80032392411584
2050-05-03 23:00:00,0.0,34.50937500000032,0.0,43.90431744563351,0.0,0.0,44.80032392411584
2050-05-04 00:00:00,0.0,31.375750000000153,0.0,43.90431744563352,0.0,0.0,44.80032392411584
2050-05-04 01:00:00,0.0,28.444375000000264,0.0,43.90431744563352,0.0,0.0,44.80032392411584
2050-05-04 02:00:00,0.0,25.3915637822829,0.0,43.90431744563351,0.0,0.0,44.80032392411583
2050-05-04 03:00:00,0.0,23.870375000000195,0.0,42.244920017326194,0.0,0.0,43.107061242169586
2050-05-04 04:00:00,0.0,22.78325000000018,0.0,41.17133913982159,0.0,0.0,42.011570550838364
2050-05-04 05:00:00,0.0,22.678500000000213,0.0,41.01912078970533,0.0,0.0,41.85624570378095
2050-05-04 06:00:00,0.0,23.088625000000206,0.0,41.7477910721675,0.0,0.0,42.59978680833419
2050-05-04 07:00:00,0.0,24.39225000000033,0.0,43.90431744563352,0.0,0.0,44.80032392411584
2050-05-04 08:00:00,0.0,28.074625000000196,0.0,43.90431744563352,0.0,0.0,44.80032392411584
2050-05-04 09:00:00,0.0,2.3783614926646806,0.0,4.18290744021298,0.0,0.0,4.268272898176511
2050-05-04 10:00:00,0.0,0.19065301992714012,0.0,0.0,0.0,0.0,0.0
2050-05-04 11:00:00,0.0,35.85687500000017,0.0,0.0,0.0,0.0,0.0
2050-05-04 12:00:00,0.0,0.08458536613898104,0.0,0.0,0.0,0.0,0.0
2050-05-04 13:00:00,0.0,37.43437500000027,0.0,0.0,0.0,0.0,0.0
2050-05-04 14:00:00,0.0,37.05412500000034,0.0,0.0,0.0,0.0,0.0
2050-05-04 15:00:00,0.0,6.143020708126642,0.0,0.0,0.0,0.0,0.0
2050-05-04 16:00:00,0.0,7.75696267505009,0.0,0.0,0.0,0.0,0.0
2050-05-04 17:00:00,0.0,34.89112500000033,0.0,0.0,0.0,0.0,0.0
2050-05-04 18:00:00,0.0,9.42662558021948,0.0,0.0,0.0,0.0,0.0
2050-05-04 19:00:00,0.0,11.840523050617776,0.0,0.0,0.0,0.0,0.0
2050-05-04 20:00:00,0.0,38.67787500000031,0.0,0.0,0.0,0.0,0.0
2050-05-04 21:00:00,0.0,37.18362500000012,0.0,0.0,0.0,0.0,0.0
2050-05-04 22:00:00,0.0,5.636401798004954,0.0,0.0,0.0,0.0,0.0
2050-05-04 23:00:00,0.0,32.70712500000013,0.0,0.0,0.0,0.0,0.0
2050-05-05 00:00:00,0.0,20.634812949260322,0.0,0.0,0.0,0.0,0.0
2050-05-05 01:00:00,0.0,27.564875000000256,2.6518702278101642,0.0,0.0,1.8563091594671148,0.0
2050-05-05 02:00:00,0.0,25.602000000000317,16.86262154240896,0.0,0.0,11.803835079686271,0.0
2050-05-05 03:00:00,0.0,23.856250000000273,27.087094626427515,0.0,0.0,18.96096623849926,0.0
2050-05-05 04:00:00,0.0,22.82337500000017,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-05 05:00:00,0.0,22.428375000000187,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-05 06:00:00,0.0,22.342125000000237,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-05 07:00:00,0.0,22.879875000000197,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-05 08:00:00,0.0,24.20212500000025,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-05 09:00:00,0.0,24.799375000000282,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-05 10:00:00,0.0,27.157250000000204,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-05 11:00:00,0.0,29.79800000000023,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-05 12:00:00,0.0,32.94862500000022,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-05 13:00:00,0.0,34.750375000000304,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-05 14:00:00,0.0,35.06212500000015,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-05 15:00:00,0.0,34.49025000000029,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-05 16:00:00,0.0,33.932875000000195,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-05 17:00:00,0.0,34.001125,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-05 18:00:00,0.0,36.94475000000034,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-05 19:00:00,0.0,39.710875000000215,23.994362313393854,0.0,0.0,16.796053619375698,0.0
2050-05-05 20:00:00,0.0,39.50075000000015,9.920145695533058,0.0,0.0,6.94410198687314,0.0
2050-05-05 21:00:00,0.0,38.29150000000027,7.006673025340795,0.0,0.0,4.904671117738556,0.0
2050-05-05 22:00:00,0.0,35.92462500000033,0.0,0.0,0.0,0.0,0.0
2050-05-05 23:00:00,0.0,32.748375000000124,3.4205515321349864,0.0,0.0,2.3943860724944903,0.0
2050-05-06 00:00:00,0.0,29.303125000000136,13.84707074656805,0.0,0.0,9.692949522597635,0.0
2050-05-06 01:00:00,0.0,26.488375000000133,15.30466834317523,0.0,0.0,10.71326784022266,0.0
2050-05-06 02:00:00,0.0,24.13200000000029,14.690353569814363,0.0,0.0,10.283247498870054,0.0
2050-05-06 03:00:00,0.0,23.005875000000174,11.574457408345154,0.0,0.0,8.102120185841608,0.0
2050-05-06 04:00:00,0.0,23.01087500000017,7.812921192838804,0.0,0.0,5.469044834987162,0.0
2050-05-06 05:00:00,0.0,23.430750000000216,2.422946689869722,0.0,0.0,1.6960626829088052,0.0
2050-05-06 06:00:00,0.0,27.178125000000136,0.0,0.0,0.0,0.0,0.0
2050-05-06 07:00:00,0.0,31.87675000000013,0.0,0.0,0.0,0.0,0.0
2050-05-06 08:00:00,0.0,36.53937500000029,0.0,0.0,0.0,0.0,0.0
2050-05-06 09:00:00,0.0,38.64412500000026,0.0,0.0,0.0,0.0,0.0
2050-05-06 10:00:00,0.0,41.48050000000012,0.0,0.0,0.0,0.0,0.0
2050-05-06 11:00:00,0.0,42.99787500000025,0.0,0.0,0.0,0.0,0.0
2050-05-06 12:00:00,0.0,43.332000000000335,0.010273155675683654,0.0,0.0,0.007191208972978557,0.0
2050-05-06 13:00:00,0.0,42.582875000000286,5.034243589450291,0.0,0.0,3.5239705126152034,0.0
2050-05-06 14:00:00,0.0,41.855000000000246,6.044162741747883,0.0,0.0,4.230913919223518,0.0
2050-05-06 15:00:00,0.0,42.08100000000013,7.889970906380015,0.0,0.0,5.522979634466011,0.0
2050-05-06 16:00:00,0.0,40.561375,15.601666807232244,0.0,0.0,10.92116676506257,0.0
2050-05-06 17:00:00,0.0,37.68037500000014,25.76007454393585,0.0,0.0,18.032052180755095,0.0
2050-05-06 18:00:00,0.0,40.08775000000014,30.307567296585844,0.0,0.0,21.21529710761009,0.0
2050-05-06 19:00:00,0.0,41.97987500000022,34.697521328845305,0.0,0.0,24.288264930191712,0.0
2050-05-06 20:00:00,0.0,40.84287500000028,36.749176345878595,0.0,0.0,25.724423442115015,0.0
2050-05-06 21:00:00,0.0,39.01475000000028,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-06 22:00:00,0.0,36.922875000000204,19.81242136270833,0.0,0.0,13.868694953895831,0.0
2050-05-06 23:00:00,0.0,33.62850000000026,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 00:00:00,0.0,29.940625000000182,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 01:00:00,0.0,27.025125000000116,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-07 02:00:00,0.0,24.944625000000315,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-07 03:00:00,0.0,23.948000000000206,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-07 04:00:00,0.0,23.35462500000017,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-07 05:00:00,0.0,23.797625000000266,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 06:00:00,0.0,27.766875000000255,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 07:00:00,0.0,32.586125000000266,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 08:00:00,0.0,37.05925000000025,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 09:00:00,0.0,39.195250000000215,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 10:00:00,0.0,39.97575000000029,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 11:00:00,0.0,40.95450000000028,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 12:00:00,0.0,41.450875000000224,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 13:00:00,0.0,40.757500000000164,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 14:00:00,0.0,40.57550000000015,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 15:00:00,0.0,41.035500000000184,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-07 16:00:00,0.0,40.60025000000019,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 17:00:00,0.0,39.11512500000026,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 18:00:00,0.0,41.863000000000284,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 19:00:00,0.0,42.217125000000124,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 20:00:00,0.0,40.98512500000015,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 21:00:00,0.0,39.05737500000032,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-07 22:00:00,0.0,36.802250000000186,36.24990020332216,0.0,0.0,25.374930142325514,0.0
2050-05-07 23:00:00,0.0,33.53687500000024,27.04286649875116,0.0,0.0,18.93000654912581,0.0
2050-05-08 00:00:00,0.0,30.003250000000207,0.0,0.0,0.0,0.0,0.0
2050-05-08 01:00:00,0.0,26.991250000000264,0.0,0.0,0.0,0.0,0.0
2050-05-08 02:00:00,0.0,25.256250000000136,0.0,0.0,0.0,0.0,0.0
2050-05-08 03:00:00,0.0,23.98225000000025,8.18073927616706,0.0,0.0,5.726517493316941,0.0
2050-05-08 04:00:00,0.0,23.58925000000022,17.516482048491653,0.0,0.0,12.261537433944156,0.0
2050-05-08 05:00:00,0.0,24.112500000000182,22.164488048936434,0.0,0.0,15.515141634255503,0.0
2050-05-08 06:00:00,0.0,28.24462500000027,24.182766701659112,0.0,0.0,16.927936691161378,0.0
2050-05-08 07:00:00,0.0,33.408125000000155,19.74616827692104,0.0,0.0,13.822317793844727,0.0
2050-05-08 08:00:00,0.0,39.11925000000019,11.110531230773418,0.0,0.0,7.7773718615413925,0.0
2050-05-08 09:00:00,0.0,41.90087500000027,8.554140298027285,0.0,0.0,5.987898208619099,0.0
2050-05-08 10:00:00,0.0,42.68825000000015,0.0,0.0,0.0,0.0,0.0
2050-05-08 11:00:00,0.0,43.717000000000326,0.0,0.0,0.0,0.0,0.0
2050-05-08 12:00:00,0.0,43.88975000000028,0.7869684130097667,0.0,0.0,0.5508778891068367,0.0
2050-05-08 13:00:00,0.0,41.95050000000015,5.411252601354868,0.0,0.0,3.7878768209484077,0.0
2050-05-08 14:00:00,0.0,40.55187500000034,7.87021707739108,0.0,0.0,5.509151954173755,0.0
2050-05-08 15:00:00,0.0,40.955250000000206,4.445693546750277,0.0,0.0,3.111985482725194,0.0
2050-05-08 16:00:00,0.0,40.38425000000029,12.025033141648628,0.0,0.0,8.417523199154038,0.0
2050-05-08 17:00:00,0.0,39.05037500000026,19.226127936986884,0.0,0.0,13.458289555890818,0.0
2050-05-08 18:00:00,0.0,41.31775000000016,11.73071453964706,0.0,0.0,8.211500177752942,0.0
2050-05-08 19:00:00,0.0,41.985375000000204,8.869578805479623,0.0,0.0,6.208705163835736,0.0
2050-05-08 20:00:00,0.0,40.75262500000031,13.935711639507666,0.0,0.0,9.754998147655366,0.0
2050-05-08 21:00:00,0.0,38.8273750000003,21.029045620781304,0.0,0.0,14.72033193454691,0.0
2050-05-08 22:00:00,0.0,36.74362500000029,11.526808877261587,0.0,0.0,8.06876621408311,0.0
2050-05-08 23:00:00,0.0,33.450250000000324,25.165029169886473,0.0,0.0,17.61552041892053,0.0
2050-05-09 00:00:00,0.0,29.580875000000333,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 01:00:00,0.0,26.721125000000256,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-09 02:00:00,0.0,24.46187500000019,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 03:00:00,0.0,23.37700000000018,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 04:00:00,0.0,23.03912500000024,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 05:00:00,0.0,23.545375000000263,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 06:00:00,0.0,27.274000000000115,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 07:00:00,0.0,32.126250000000255,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 08:00:00,0.0,36.8715000000002,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 09:00:00,0.0,38.720000000000255,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 10:00:00,0.0,39.91612500000019,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 11:00:00,0.0,40.937000000000126,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 12:00:00,0.0,41.10275000000024,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 13:00:00,0.0,40.53187500000013,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 14:00:00,0.0,40.36875000000032,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 15:00:00,0.0,40.659250000000156,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 16:00:00,0.0,39.56037500000025,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 17:00:00,0.0,37.78562500000021,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-09 18:00:00,0.0,40.36487500000021,37.26557062343283,0.0,0.0,26.08589943640298,0.0
2050-05-09 19:00:00,0.0,41.92212500000028,14.529189835258201,0.0,0.0,10.17043288468074,0.0
2050-05-09 20:00:00,0.0,40.7771250000003,0.0,0.0,0.0,0.0,0.0
2050-05-09 21:00:00,0.0,38.896000000000186,0.0,0.0,0.0,0.0,0.0
2050-05-09 22:00:00,0.0,36.85850000000028,0.0,0.0,0.0,0.0,0.0
2050-05-09 23:00:00,0.0,33.881250000000136,0.0,0.0,0.0,0.0,0.0
2050-05-10 00:00:00,0.0,30.277875000000222,0.0,0.0,0.0,0.0,0.0
2050-05-10 01:00:00,0.0,26.787500000000136,1.671478191145681,0.0,0.0,1.1700347338019768,0.0
2050-05-10 02:00:00,0.0,24.340625000000273,13.185393416303562,0.0,0.0,9.229775391412492,0.0
2050-05-10 03:00:00,0.0,23.17625000000021,30.36479038337427,0.0,0.0,21.255353268361986,0.0
2050-05-10 04:00:00,0.0,22.38500000000022,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 05:00:00,0.0,22.658625000000256,38.10524487292451,0.0,0.0,26.673671411047156,0.0
2050-05-10 06:00:00,0.0,26.36400000000026,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 07:00:00,0.0,31.689875000000256,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 08:00:00,0.0,36.19475000000034,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 09:00:00,0.0,37.94625000000019,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 10:00:00,0.0,39.08300000000031,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 11:00:00,0.0,40.50162500000033,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 12:00:00,0.0,39.955000000000155,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 13:00:00,0.0,39.067000000000235,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 14:00:00,0.0,38.627125000000206,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 15:00:00,0.0,38.25287500000013,38.10524487292451,0.0,0.0,26.673671411047145,0.0
2050-05-10 16:00:00,0.0,36.523375000000215,38.10524487292451,0.0,0.0,26.673671411047145,0.0
