snapshot,link_punta_arenas_1_to_punta_arenas_2,link_punta_arenas_2_to_punta_arenas_1,h2_electrolyzer_punta_arenas_2,h2_fuel_cell_punta_arenas_2,h2_turbine_punta_arenas_2,uhs_injection_punta_arenas_2,uhs_withdrawal_punta_arenas_2
2050-09-16 13:00:00,0.0,37.78817187500022,24.248178409048236,0.0,0.0,16.973724886336083,0.0
2050-09-16 14:00:00,0.0,37.57128125000031,17.216336952129353,0.0,0.0,12.051435866490547,0.0
2050-09-16 15:00:00,0.0,37.83606250000025,24.897912408802902,0.0,0.0,17.428538686159715,0.0
2050-09-16 16:00:00,0.0,36.91060937500015,7.322123800593522,0.0,0.0,5.125486660417783,0.0
2050-09-16 17:00:00,0.0,34.99737500000015,29.620577249585608,0.0,0.0,20.73440407470761,0.0
2050-09-16 18:00:00,0.0,34.0506562500002,38.675343720734276,0.0,0.0,27.072740604516312,0.0
2050-09-16 19:00:00,0.0,34.336984375000156,38.67534372073763,0.0,0.0,27.07274060451402,0.0
2050-09-16 20:00:00,0.0,37.57345312500024,38.675343720734276,0.0,0.0,27.072740604516284,0.0
2050-09-16 21:00:00,0.0,37.0681406250003,38.675343720734276,0.0,0.0,27.07274060451402,0.0
2050-09-16 22:00:00,0.0,35.4379062500002,23.43180199807602,0.0,0.0,16.402261398653216,0.0
2050-09-16 23:00:00,0.0,33.0020312500003,0.0,3.724009879745218,0.0,0.0,3.8000100813726703
2050-09-17 00:00:00,0.0,29.28368750000027,0.0,26.746577693818942,0.0,0.0,27.292426218184957
2050-09-17 01:00:00,0.0,26.616546875000267,0.0,36.2306329639224,0.0,0.0,36.970033636653156
2050-09-17 02:00:00,0.0,24.61529687500024,0.0,40.1622762984631,0.0,0.0,40.98191459027083
2050-09-17 03:00:00,0.0,22.58362500000021,0.0,40.280513856279086,0.0,0.0,41.10256515946609
2050-09-17 04:00:00,0.0,21.731562500000223,0.0,39.08687593217164,0.0,0.0,39.88456727772616
2050-09-17 05:00:00,0.0,21.59876562500017,0.0,36.301285168076916,0.0,0.0,37.04212772252747
2050-09-17 06:00:00,0.0,22.816593750000266,0.0,24.491727593460272,0.0,0.0,24.99155876883938
2050-09-17 07:00:00,0.0,26.03717187500024,0.0,0.0,0.0,0.0,0.0
2050-09-17 08:00:00,0.0,27.584765625000273,0.0,0.0,0.0,0.0,0.0
2050-09-17 09:00:00,0.0,31.686187500000187,0.0,0.0,0.0,0.0,0.0
2050-09-17 10:00:00,0.0,34.08251562500027,0.0,0.0,0.0,0.0,0.0
2050-09-17 11:00:00,0.0,35.542062500000156,0.0,0.0,0.0,0.0,0.0
2050-09-17 12:00:00,0.0,35.74945312500017,0.0,0.0,0.0,0.0,0.0
2050-09-17 13:00:00,0.0,35.04801562500029,0.0,0.0,0.0,0.0,0.0
2050-09-17 14:00:00,0.0,34.47790625000016,0.0,0.0,0.0,0.0,0.0
2050-09-17 15:00:00,0.0,34.18759375000013,0.0,0.0,0.0,0.0,0.0
2050-09-17 16:00:00,0.0,33.46710937500029,0.0,0.0,0.0,0.0,0.0
2050-09-17 17:00:00,0.0,32.287296875000266,0.0,0.0,0.0,0.0,0.0
2050-09-17 18:00:00,0.0,32.04689062500029,0.0,0.0,0.0,0.0,0.0
2050-09-17 19:00:00,0.0,32.53239062500029,0.0,0.0,0.0,0.0,0.0
2050-09-17 20:00:00,0.0,35.12890625,0.0,0.0,0.0,0.0,0.0
2050-09-17 21:00:00,0.0,34.76826562500014,0.0,0.0,0.0,0.0,0.0
2050-09-17 22:00:00,0.0,33.31735937500025,0.0,0.0,0.0,0.0,0.0
2050-09-17 23:00:00,0.0,31.938921875000233,0.0,0.0,0.0,0.0,0.0
2050-09-18 00:00:00,0.0,29.698515625000255,0.0,0.0,0.0,0.0,0.0
2050-09-18 01:00:00,0.0,26.714734375000262,0.0,0.0,0.0,0.0,0.0
2050-09-18 02:00:00,0.0,24.055062500000304,0.0,0.0,0.0,0.0,0.0
2050-09-18 03:00:00,0.0,22.555453125000213,0.0,0.0,0.0,0.0,0.0
2050-09-18 04:00:00,0.0,21.440093750000187,0.0,0.0,0.0,0.0,0.0
2050-09-18 05:00:00,0.0,21.02651562500023,0.0,0.0,0.0,0.0,0.0
2050-09-18 06:00:00,0.0,21.144156250000265,0.0,0.0,0.0,0.0,0.0
2050-09-18 07:00:00,0.0,21.447593750000237,0.0,0.0,0.0,0.0,0.0
2050-09-18 08:00:00,0.0,20.538421875000267,9.284409602755424,0.0,0.0,6.499086721928797,0.0
2050-09-18 09:00:00,0.0,22.625421875000256,0.0,6.241098715451642,0.0,0.0,6.368468076991472
2050-09-18 10:00:00,0.0,25.105000000000246,0.0,0.0,0.0,0.0,0.0
2050-09-18 11:00:00,0.0,27.152093750000176,0.0,0.0,0.0,0.0,0.0
2050-09-18 12:00:00,0.0,28.294671875000176,0.0,0.0,0.0,0.0,0.0
2050-09-18 13:00:00,0.0,28.52589062500033,0.0,0.0,0.0,0.0,0.0
2050-09-18 14:00:00,0.0,27.418093750000253,0.0,0.0,0.0,0.0,0.0
2050-09-18 15:00:00,0.0,26.42085937500019,0.0,0.0,0.0,0.0,0.0
2050-09-18 16:00:00,0.0,25.47615625000026,0.0,0.0,0.0,0.0,0.0
2050-09-18 17:00:00,0.0,24.54264062500033,0.0,0.0,0.0,0.0,0.0
2050-09-18 18:00:00,0.0,24.913296875000242,0.0,0.0,0.0,0.0,0.0
2050-09-18 19:00:00,0.0,25.838296875000196,0.0,0.0,0.0,0.0,0.0
2050-09-18 20:00:00,0.0,30.608890625000186,0.0,0.0,0.0,0.0,0.0
2050-09-18 21:00:00,0.0,31.587390625000126,0.0,0.0,0.0,0.0,0.0
2050-09-18 22:00:00,0.0,31.49006250000025,0.0,0.0,0.0,0.0,0.0
2050-09-18 23:00:00,0.0,30.257265625000173,0.0,0.0,0.0,0.0,0.0
2050-09-19 00:00:00,0.0,28.237765625000293,0.0,0.0,0.0,0.0,0.0
2050-09-19 01:00:00,0.0,25.622546875000126,0.0,0.0,0.0,0.0,0.0
2050-09-19 02:00:00,0.0,23.930093750000196,0.0,0.0,0.0,0.0,0.0
2050-09-19 03:00:00,0.0,22.667000000000257,0.0,0.0,0.0,0.0,0.0
2050-09-19 04:00:00,0.0,21.785000000000196,0.0,0.0,0.0,0.0,0.0
2050-09-19 05:00:00,0.0,21.368281250000223,0.0,0.0,0.0,0.0,0.0
2050-09-19 06:00:00,0.0,21.27564062500028,0.0,0.0,0.0,0.0,0.0
2050-09-19 07:00:00,0.0,21.06646875000024,0.0,0.0,0.0,0.0,0.0
2050-09-19 08:00:00,0.0,20.152796875000263,0.0,0.0,0.0,0.0,0.0
2050-09-19 09:00:00,0.0,22.057875000000195,0.0,0.0,0.0,0.0,0.0
2050-09-19 10:00:00,0.0,24.51006250000023,0.0,0.0,0.0,0.0,0.0
2050-09-19 11:00:00,0.0,26.579421875000207,0.0,0.0,0.0,0.0,0.0
2050-09-19 12:00:00,0.0,27.96790625000017,0.0,0.0,0.0,0.0,0.0
2050-09-19 13:00:00,0.0,29.058062500000233,0.0,0.0,0.0,0.0,0.0
2050-09-19 14:00:00,0.0,28.175718750000215,0.0,0.0,0.0,0.0,0.0
2050-09-19 15:00:00,0.0,26.784921875000236,0.0,0.0,0.0,0.0,0.0
2050-09-19 16:00:00,0.0,25.76634375000026,0.0,0.0,0.0,0.0,0.0
2050-09-19 17:00:00,0.0,25.067890625000246,0.0,0.0,0.0,0.0,0.0
2050-09-19 18:00:00,0.0,26.144875000000184,0.0,0.0,0.0,0.0,0.0
2050-09-19 19:00:00,0.0,27.372281250000242,0.0,0.0,0.0,0.0,0.0
2050-09-19 20:00:00,0.0,31.772562500000276,0.0,0.0,0.0,0.0,0.0
2050-09-19 21:00:00,0.0,32.808968750000304,0.0,0.0,0.0,0.0,0.0
2050-09-19 22:00:00,0.0,32.11334375000024,0.0,0.0,0.0,0.0,0.0
2050-09-19 23:00:00,0.0,30.745359375000135,0.0,0.0,0.0,0.0,0.0
2050-09-20 00:00:00,0.0,28.38173437500018,0.0,0.0,0.0,0.0,0.0
2050-09-20 01:00:00,0.0,25.55060937500025,0.0,0.0,0.0,0.0,0.0
2050-09-20 02:00:00,0.0,23.80896875000019,0.0,0.0,0.0,0.0,0.0
2050-09-20 03:00:00,0.0,22.354109375000235,0.0,0.0,0.0,0.0,0.0
2050-09-20 04:00:00,0.0,21.421593750000284,0.0,0.0,0.0,0.0,0.0
2050-09-20 05:00:00,0.0,21.51025000000027,0.0,0.0,0.0,0.0,0.0
2050-09-20 06:00:00,0.0,20.92234375000021,0.0,0.0,0.0,0.0,0.0
2050-09-20 07:00:00,0.0,21.51829687500026,0.0,0.0,0.0,0.0,0.0
2050-09-20 08:00:00,0.0,21.657734375000246,0.0,0.0,0.0,0.0,0.0
2050-09-20 09:00:00,0.0,23.9765625,0.0,0.0,0.0,0.0,0.0
2050-09-20 10:00:00,0.0,26.89304687500021,0.0,0.0,0.0,0.0,0.0
2050-09-20 11:00:00,0.0,29.202578125000173,0.0,0.0,0.0,0.0,0.0
2050-09-20 12:00:00,0.0,31.105890625000256,0.0,0.0,0.0,0.0,0.0
2050-09-20 13:00:00,0.0,32.232578125000146,0.0,0.0,0.0,0.0,0.0
2050-09-20 14:00:00,0.0,32.307687500000156,0.0,0.0,0.0,0.0,0.0
2050-09-20 15:00:00,0.0,31.53912500000024,0.0,0.0,0.0,0.0,0.0
2050-09-20 16:00:00,0.0,30.49485937500026,0.0,0.0,0.0,0.0,0.0
2050-09-20 17:00:00,0.0,29.940765625000267,0.0,0.0,0.0,0.0,0.0
2050-09-20 18:00:00,0.0,30.249500000000126,0.0,0.0,0.0,0.0,0.0
2050-09-20 19:00:00,0.0,30.50390625,0.0,0.0,0.0,0.0,0.0
2050-09-20 20:00:00,0.0,33.92451562500014,0.0,0.0,0.0,0.0,0.0
2050-09-20 21:00:00,0.0,34.09223437500032,0.0,0.0,0.0,0.0,0.0
2050-09-20 22:00:00,0.0,32.78267187500023,0.0,0.0,0.0,0.0,0.0
2050-09-20 23:00:00,0.0,31.04454687500015,0.0,0.0,0.0,0.0,0.0
2050-09-21 00:00:00,0.0,28.579968750000262,0.0,0.0,0.0,0.0,0.0
2050-09-21 01:00:00,0.0,25.9956718750002,0.0,0.0,0.0,0.0,0.0
2050-09-21 02:00:00,0.0,23.8743125000002,0.0,0.0,0.0,0.0,0.0
2050-09-21 03:00:00,0.0,22.22337500000026,0.0,0.0,0.0,0.0,0.0
2050-09-21 04:00:00,0.0,21.31385937500022,0.0,0.0,0.0,0.0,0.0
2050-09-21 05:00:00,0.0,20.73987500000021,0.0,0.0,0.0,0.0,0.0
2050-09-21 06:00:00,0.0,20.762640625000245,0.0,0.0,0.0,0.0,0.0
2050-09-21 07:00:00,0.0,21.259625000000256,0.0,0.0,0.0,0.0,0.0
2050-09-21 08:00:00,0.0,21.040625000000205,0.0,0.0,0.0,0.0,0.0
2050-09-21 09:00:00,0.0,23.82004687500023,0.0,0.0,0.0,0.0,0.0
2050-09-21 10:00:00,0.0,27.06151562500031,0.0,0.0,0.0,0.0,0.0
2050-09-21 11:00:00,0.0,29.798140625000315,0.0,0.0,0.0,0.0,0.0
2050-09-21 12:00:00,0.0,31.2046562500002,0.0,0.0,0.0,0.0,0.0
2050-09-21 13:00:00,0.0,33.088875000000144,0.0,0.0,0.0,0.0,0.0
2050-09-21 14:00:00,0.0,33.3046875,0.0,0.0,0.0,0.0,0.0
2050-09-21 15:00:00,0.0,32.86896875000025,0.0,0.0,0.0,0.0,0.0
2050-09-21 16:00:00,0.0,32.325671875000126,0.0,0.0,0.0,0.0,0.0
2050-09-21 17:00:00,0.0,31.27675000000022,0.0,0.0,0.0,0.0,0.0
2050-09-21 18:00:00,0.0,31.151046875000247,0.0,0.0,0.0,0.0,0.0
2050-09-21 19:00:00,0.0,32.16126562500017,0.0,0.0,0.0,0.0,0.0
2050-09-21 20:00:00,0.0,34.305015625000124,0.0,0.0,0.0,0.0,0.0
2050-09-21 21:00:00,0.0,34.0910468750003,0.0,0.0,0.0,0.0,0.0
2050-09-21 22:00:00,0.0,32.07881250000014,0.0,0.0,0.0,0.0,0.0
2050-09-21 23:00:00,0.0,30.263187500000186,0.0,0.0,0.0,0.0,0.0
2050-09-22 00:00:00,0.0,27.97792187500022,0.0,0.0,0.0,0.0,0.0
2050-09-22 01:00:00,0.0,25.78934375000017,0.0,0.0,0.0,0.0,0.0
2050-09-22 02:00:00,0.0,23.820171875000256,0.0,0.0,0.0,0.0,0.0
2050-09-22 03:00:00,0.0,22.793062500000246,0.0,0.0,0.0,0.0,0.0
2050-09-22 04:00:00,0.0,22.024265625000226,0.0,0.0,0.0,0.0,0.0
2050-09-22 05:00:00,0.0,21.692750000000274,0.0,0.0,0.0,0.0,0.0
2050-09-22 06:00:00,0.0,21.268421875000286,0.0,0.0,0.0,0.0,0.0
2050-09-22 07:00:00,0.0,21.12887500000022,0.0,0.0,0.0,0.0,0.0
2050-09-22 08:00:00,0.0,20.26740625000025,0.0,0.0,0.0,0.0,0.0
2050-09-22 09:00:00,0.0,22.649921875000246,0.0,0.0,0.0,0.0,0.0
2050-09-22 10:00:00,0.0,25.460875000000215,0.0,0.0,0.0,0.0,0.0
2050-09-22 11:00:00,0.0,28.08862500000032,0.0,0.0,0.0,0.0,0.0
2050-09-22 12:00:00,0.0,29.89940625000031,0.0,0.0,0.0,0.0,0.0
2050-09-22 13:00:00,0.0,30.79215625000029,0.0,0.0,0.0,0.0,0.0
2050-09-22 14:00:00,0.0,31.0684375000003,0.0,0.0,0.0,0.0,0.0
2050-09-22 15:00:00,0.0,30.61006250000014,0.0,0.0,0.0,0.0,0.0
2050-09-22 16:00:00,0.0,29.85550000000012,0.0,0.0,0.0,0.0,0.0
2050-09-22 17:00:00,0.0,29.433531250000215,0.0,0.0,0.0,0.0,0.0
2050-09-22 18:00:00,0.0,30.133593750000273,0.0,0.0,0.0,0.0,0.0
2050-09-22 19:00:00,0.0,32.14053125000032,0.0,0.0,0.0,0.0,0.0
2050-09-22 20:00:00,0.0,35.92512500000021,0.0,0.0,0.0,0.0,0.0
2050-09-22 21:00:00,0.0,35.882312500000126,0.0,0.0,0.0,0.0,0.0
2050-09-22 22:00:00,0.0,33.96431250000023,0.0,0.0,0.0,0.0,0.0
2050-09-22 23:00:00,0.0,31.09334375000026,0.0,0.0,0.0,0.0,0.0
2050-09-23 00:00:00,0.0,28.354968750000126,0.0,0.0,0.0,0.0,0.0
2050-09-23 01:00:00,0.0,24.09575000000018,0.0,0.0,0.0,0.0,0.0
2050-09-23 02:00:00,0.0,21.775593750000212,0.0,0.0,0.0,0.0,0.0
2050-09-23 03:00:00,0.0,20.615593750000244,0.0,0.0,0.0,0.0,0.0
2050-09-23 04:00:00,0.0,19.77675000000022,0.0,0.0,0.0,0.0,0.0
2050-09-23 05:00:00,0.0,19.987625000000207,0.0,0.0,0.0,0.0,0.0
2050-09-23 06:00:00,0.0,22.606937500000186,0.0,0.0,0.0,0.0,0.0
2050-09-23 07:00:00,0.0,27.600437500000226,17.746683437582753,0.0,0.0,12.422678406307925,0.0
2050-09-23 08:00:00,0.0,29.858031250000295,38.675343720734276,0.0,0.0,27.072740604513992,0.0
2050-09-23 09:00:00,0.0,33.442250000000286,28.384524804395483,0.0,0.0,19.869167363076837,0.0
2050-09-23 10:00:00,0.0,36.371687500000235,0.0,22.25211674317333,0.0,0.0,22.70624157466667
2050-09-23 11:00:00,0.0,38.55459191894556,0.0,6.352457417629579,0.0,0.0,6.48209940574447
2050-09-23 12:00:00,0.0,40.5208990478518,0.0,0.0,0.0,0.0,0.0
2050-09-23 13:00:00,0.0,40.77074633789084,0.0,28.389333808595822,0.0,0.0,28.96870796795492
2050-09-23 14:00:00,0.0,39.55024462890651,0.0,0.0,0.0,0.0,0.0
2050-09-23 15:00:00,0.0,39.928872558594094,0.0,0.0,0.0,0.0,0.0
2050-09-23 16:00:00,0.0,39.71946386718764,0.0,0.0,0.0,0.0,0.0
2050-09-23 17:00:00,0.0,38.0468574218753,0.0,0.0,0.0,0.0,0.0
2050-09-23 18:00:00,0.0,37.657185546875326,0.0,0.0,0.0,0.0,0.0
2050-09-23 19:00:00,0.0,37.63752343750025,0.0,0.0,0.0,0.0,0.0
2050-09-23 20:00:00,0.0,39.33531445312519,0.0,0.0,0.0,0.0,0.0
2050-09-23 21:00:00,0.0,37.82407617187528,0.0,0.0,0.0,0.0,0.0
2050-09-23 22:00:00,0.0,35.22337304687517,0.0,0.0,0.0,0.0,0.0
2050-09-23 23:00:00,0.0,32.072498046875126,0.0,0.0,0.0,0.0,0.0
2050-09-24 00:00:00,0.0,28.4696972656252,0.0,0.0,0.0,0.0,0.0
2050-09-24 01:00:00,0.0,25.82662109375019,0.0,0.0,0.0,0.0,0.0
2050-09-24 02:00:00,0.0,23.692886718750174,0.0,0.0,0.0,0.0,0.0
2050-09-24 03:00:00,0.0,22.276070312500224,0.0,0.0,0.0,0.0,0.0
2050-09-24 04:00:00,0.0,21.62497656250025,0.0,0.0,0.0,0.0,0.0
2050-09-24 05:00:00,0.0,22.620281250000176,0.0,0.0,0.0,0.0,0.0
2050-09-24 06:00:00,0.0,25.121738281250146,0.0,0.0,0.0,0.0,0.0
2050-09-24 07:00:00,0.0,30.85768750000034,0.0,0.0,0.0,0.0,0.0
2050-09-24 08:00:00,0.0,32.386558593750124,0.0,0.0,0.0,0.0,0.0
2050-09-24 09:00:00,0.0,35.80469921875033,0.0,0.0,0.0,0.0,0.0
2050-09-24 10:00:00,0.0,38.31884375000027,0.0,0.0,0.0,0.0,0.0
2050-09-24 11:00:00,0.0,39.95184375000031,0.0,0.0,0.0,0.0,0.0
2050-09-24 12:00:00,0.0,40.3425117187503,0.0,0.0,0.0,0.0,0.0
2050-09-24 13:00:00,0.0,40.78542187500011,0.0,0.0,0.0,0.0,0.0
2050-09-24 14:00:00,0.0,39.76986328125031,0.0,0.0,0.0,0.0,0.0
2050-09-24 15:00:00,0.0,40.034722656250324,0.0,0.0,0.0,0.0,0.0
2050-09-24 16:00:00,0.0,37.92527343750021,0.0,0.0,0.0,0.0,0.0
2050-09-24 17:00:00,0.0,36.30249218750032,0.0,0.0,0.0,0.0,0.0
2050-09-24 18:00:00,0.0,35.98807812500013,0.0,0.0,0.0,0.0,0.0
2050-09-24 19:00:00,0.0,36.77303125000026,0.0,0.0,0.0,0.0,0.0
2050-09-24 20:00:00,0.0,40.347664062500144,0.0,0.0,0.0,0.0,0.0
2050-09-24 21:00:00,0.0,40.161320312500266,0.0,0.0,0.0,0.0,0.0
2050-09-24 22:00:00,0.0,38.16067187500016,0.0,0.0,0.0,0.0,0.0
2050-09-24 23:00:00,0.0,35.534539062500244,0.0,0.0,0.0,0.0,0.0
2050-09-25 00:00:00,0.0,31.23925000000031,0.0,0.0,0.0,0.0,0.0
2050-09-25 01:00:00,0.0,27.054031250000207,0.0,0.0,0.0,0.0,0.0
2050-09-25 02:00:00,0.0,24.119835937500284,0.0,0.0,0.0,0.0,0.0
2050-09-25 03:00:00,0.0,22.662148437500264,0.0,0.0,0.0,0.0,0.0
2050-09-25 04:00:00,0.0,22.035703125000282,0.0,0.0,0.0,0.0,0.0
2050-09-25 05:00:00,0.0,22.181492187500226,0.0,0.0,0.0,0.0,0.0
2050-09-25 06:00:00,0.0,25.825851562500247,0.0,0.0,0.0,0.0,0.0
2050-09-25 07:00:00,0.0,29.756164062500147,0.0,0.0,0.0,0.0,0.0
2050-09-25 08:00:00,0.0,32.07541406250016,0.0,0.0,0.0,0.0,0.0
2050-09-25 09:00:00,0.0,35.97992187500017,0.0,0.0,0.0,0.0,0.0
2050-09-25 10:00:00,0.0,38.155421875,0.0,0.0,0.0,0.0,0.0
2050-09-25 11:00:00,0.0,39.58710937500018,0.0,0.0,0.0,0.0,0.0
2050-09-25 12:00:00,0.0,40.51843750000012,0.0,0.0,0.0,0.0,0.0
2050-09-25 13:00:00,0.0,40.412687500000175,0.0,0.0,0.0,0.0,0.0
2050-09-25 14:00:00,0.0,39.47251562500014,0.0,0.0,0.0,0.0,0.0
2050-09-25 15:00:00,0.0,38.320570312500195,0.0,0.0,0.0,0.0,0.0
2050-09-25 16:00:00,0.0,38.740421875000266,0.0,0.0,0.0,0.0,0.0
2050-09-25 17:00:00,0.0,38.287820312500344,0.0,0.0,0.0,0.0,0.0
2050-09-25 18:00:00,0.0,38.53603125000018,0.0,0.0,0.0,0.0,0.0
2050-09-25 19:00:00,0.0,38.35658593750031,0.0,0.0,0.0,0.0,0.0
2050-09-25 20:00:00,0.0,39.60630468750014,0.0,0.0,0.0,0.0,0.0
2050-09-25 21:00:00,0.0,39.15025000000014,0.0,0.0,0.0,0.0,0.0
2050-09-25 22:00:00,0.0,36.71142187500027,0.0,0.0,0.0,0.0,0.0
2050-09-25 23:00:00,0.0,33.28757812500021,0.0,0.0,0.0,0.0,0.0
2050-09-26 00:00:00,0.0,28.94604687500032,0.0,0.0,0.0,0.0,0.0
2050-09-26 01:00:00,0.0,25.51829687500026,0.0,0.0,0.0,0.0,0.0
2050-09-26 02:00:00,0.0,23.647812500000214,0.0,0.0,0.0,0.0,0.0
2050-09-26 03:00:00,0.0,23.459640625000247,0.0,0.0,0.0,0.0,0.0
2050-09-26 04:00:00,0.0,23.000531250000222,38.675343720734276,0.0,0.0,27.072740604516284,0.0
2050-09-26 05:00:00,0.0,22.309234375000187,38.675343720734276,0.0,0.0,27.07274060451402,0.0
2050-09-26 06:00:00,0.0,24.429218750000246,23.717487357053407,0.0,0.0,16.602241149935068,0.0
2050-09-26 07:00:00,0.0,28.56143750000024,38.675343720734276,0.0,0.0,27.07274060451402,0.0
2050-09-26 08:00:00,0.0,30.59485937500017,38.675343720734276,0.0,0.0,27.072740604516284,0.0
2050-09-26 09:00:00,0.0,33.760359375000235,38.675343720734276,0.0,0.0,27.07274060451402,0.0
2050-09-26 10:00:00,0.0,35.76073437500031,22.0979679842987,0.0,0.0,15.46857758900677,0.0
2050-09-26 11:00:00,0.0,37.143171875000235,4.89134976547971,0.0,0.0,3.4239448358381153,0.0
2050-09-26 12:00:00,0.0,37.498015625000335,38.67534372073431,0.0,0.0,27.07274060451402,0.0
2050-09-26 13:00:00,0.0,38.878656250000176,38.444548487972966,0.0,0.0,26.91118394157876,0.0
2050-09-26 14:00:00,0.0,37.323921875000224,38.67534372073432,0.0,0.0,27.07274060451402,0.0
2050-09-26 15:00:00,0.0,36.180703125000264,38.675343720734276,0.0,0.0,27.07274060451402,0.0
2050-09-26 16:00:00,0.0,36.1594062500003,35.97069986683593,0.0,0.0,25.179489906785147,0.0
2050-09-26 17:00:00,0.0,35.73462500000028,38.675343720734276,0.0,0.0,27.07274060451402,0.0
2050-09-26 18:00:00,0.0,35.2261406250002,38.67534372073432,0.0,0.0,27.07274060451402,0.0
2050-09-26 19:00:00,0.0,35.33062500000028,38.675343720734276,0.0,0.0,27.07274060451402,0.0
2050-09-26 20:00:00,0.0,37.695468750000146,38.675343720734276,0.0,0.0,27.07274060451402,0.0
2050-09-26 21:00:00,0.0,37.67306250000024,37.281882140055544,0.0,0.0,26.0973174980412,0.0
2050-09-26 22:00:00,0.0,35.66300000000024,6.340382295466166,0.0,0.0,4.438267606826317,0.0
2050-09-26 23:00:00,0.0,32.43640625000012,18.052960905505934,0.0,0.0,12.637072633851835,0.0
2050-09-27 00:00:00,0.0,28.924484375000247,30.390273560895366,0.0,0.0,21.273191492626754,0.0
2050-09-27 01:00:00,0.0,25.531890625000187,38.675343720734276,0.0,0.0,27.072740604516312,0.0
2050-09-27 02:00:00,0.0,23.34478125000021,38.519534952272835,0.0,0.0,26.963674466590987,0.0
2050-09-27 03:00:00,0.0,22.42820312500021,27.819668135817622,0.0,0.0,19.473767695070016,0.0
2050-09-27 04:00:00,0.0,21.991312500000276,18.13039729024161,0.0,0.0,12.691278103169127,0.0
2050-09-27 05:00:00,0.0,22.163781250000284,15.481205067574521,0.0,0.0,10.836843547304483,0.0
2050-09-27 06:00:00,0.0,25.489078125000333,13.985048994513377,0.0,0.0,9.789534296157045,0.0
2050-09-27 07:00:00,0.0,30.959156250000206,10.239720592778365,0.0,0.0,7.167804414944855,0.0
2050-09-27 08:00:00,0.0,33.052671875000215,9.699291791123748,0.0,0.0,6.789504253786624,0.0
2050-09-27 09:00:00,0.0,36.4188750000003,2.168412201644202,0.0,0.0,1.5178885411532597,0.0
2050-09-27 10:00:00,0.0,38.33515625000018,0.0,1.2617659650232194,0.0,0.0,1.2875162908423843
2050-09-27 11:00:00,0.0,39.69798437500026,0.0,0.0,0.0,0.0,0.0
2050-09-27 12:00:00,0.0,40.167015625000204,0.0,0.0,0.0,0.0,0.0
2050-09-27 13:00:00,0.0,39.508406250000235,0.0,0.0,0.0,0.0,0.0
2050-09-27 14:00:00,0.0,39.025734375000184,0.0,0.0,0.0,0.0,0.0
2050-09-27 15:00:00,0.0,38.791828125000166,6.220244790893064,0.0,0.0,4.354171353625144,0.0
2050-09-27 16:00:00,0.0,37.10621875000015,9.856734705339193,0.0,0.0,6.899714293739753,0.0
2050-09-27 17:00:00,0.0,34.73517187500033,0.0,0.0,0.0,0.0,0.0
2050-09-27 18:00:00,0.0,34.05121875000032,11.33964793916752,0.0,0.0,7.937753557414946,0.0
2050-09-27 19:00:00,0.0,35.02190625000026,0.0,0.0,0.0,0.0,0.0
2050-09-27 20:00:00,0.0,37.92771875000017,0.0,0.0,0.0,0.0,0.0
2050-09-27 21:00:00,0.0,38.179843750000146,0.0,0.0,0.0,0.0,0.0
2050-09-27 22:00:00,0.0,35.63956250000024,0.0,0.0,0.0,0.0,0.0
2050-09-27 23:00:00,0.0,33.030953125000224,0.0,0.0,0.0,0.0,0.0
2050-09-28 00:00:00,0.0,30.233843750000233,0.0,11.275684513479513,0.0,0.0,11.505800523961053
2050-09-28 01:00:00,0.0,27.592140625000184,0.0,22.61552460404188,0.0,0.0,23.077065922489346
2050-09-28 02:00:00,0.0,25.17803125000023,0.0,0.0,0.0,0.0,0.0
2050-09-28 03:00:00,0.0,23.29475000000025,0.0,0.0,0.0,0.0,0.0
2050-09-28 04:00:00,0.0,22.41015625,0.0,0.0,0.0,0.0,0.0
2050-09-28 05:00:00,0.0,21.900187500000243,0.0,0.0,0.0,0.0,0.0
2050-09-28 06:00:00,0.0,22.25731250000024,0.0,0.0,0.0,0.0,0.0
2050-09-28 07:00:00,0.0,22.935343750000243,0.0,0.0,0.0,0.0,0.0
2050-09-28 08:00:00,0.0,25.062671875000206,0.0,4.962403153321814,0.0,0.0,5.06367668706544
2050-09-28 09:00:00,0.0,29.602625000000216,0.0,25.881675918027167,0.0,0.0,26.409873385742006
2050-09-28 10:00:00,0.0,33.072187500000155,0.0,41.308656258916834,0.0,0.0,42.15169006011922
2050-09-28 11:00:00,0.0,35.095250000000306,0.0,41.39246515801458,0.0,0.0,42.23720934491284
2050-09-28 12:00:00,0.0,35.62596875000031,0.0,32.79365926392593,0.0,0.0,33.46291761624859
2050-09-28 13:00:00,0.0,36.45990625000013,0.0,28.412185972141508,0.0,0.0,28.992026502185208
2050-09-28 14:00:00,0.0,35.99943750000034,0.0,31.574838233749464,0.0,0.0,32.21922268750182
2050-09-28 15:00:00,0.0,35.11425000000031,0.0,30.808123428310804,0.0,0.0,31.436860641131112
2050-09-28 16:00:00,0.0,34.20903125000018,0.0,10.926404146340223,0.0,0.0,11.149391986063819
2050-09-28 17:00:00,0.0,33.26812500000028,0.0,17.810208623399387,0.0,0.0,18.173682268774886
2050-09-28 18:00:00,0.0,33.167656250000164,0.0,0.0,0.0,0.0,0.0
2050-09-28 19:00:00,0.0,34.40546875000018,0.0,0.0,0.0,0.0,0.0
